160.261	2.461	-2.75	2.612957292e-10	5.0532856e-11	-5.0543724e-11
165.042	1.696	-2.32	3.542152482e-10	6.46905996e-11	-6.47061492e-11
169.184	2.746	-2.447	2.741337632e-10	5.006595e-11	-5.00784482e-11
175.226	1.912	-3.296	2.618910448e-10	5.06496452e-11	-5.06615582e-11
179.162	1.792	-2.024	3.733040124e-10	6.81779318e-11	-6.81951116e-11
182.867	2.215	-1.913	3.37724354e-10	6.34588372e-11	-6.34738852e-11
186.919	2.070	-1.837	5.46889464e-10	8.15714042e-11	-8.16058474e-11
204.482	6.900	-10.651	2.517356512e-10	5.41965006e-11	-5.41965006e-11
217.853	6.065	-6.471	3.371669092e-10	7.38576322e-11	-7.38576322e-11
231.237	5.218	-7.319	3.327190966e-10	7.29764464e-11	-7.29764464e-11
244.002	7.497	-7.546	2.75198869e-10	6.03603704e-11	-6.03603704e-11
258.748	5.288	-7.249	3.206265656e-10	7.20792512e-11	-7.20792512e-11
271.271	7.809	-7.235	2.628937432e-10	5.91799384e-11	-5.91799384e-11
287.698	8.933	-8.618	2.355034572e-10	5.16538066e-11	-5.16538066e-11
306.242	7.941	-9.611	2.215546718e-10	5.00085168e-11	-5.00085168e-11
318.933	7.786	-4.751	3.180094258e-10	7.15869726e-11	-7.15869726e-11
331.654	7.601	-4.935	3.38644999e-10	7.40868216e-11	-7.40868216e-11
349.227	10.086	-9.972	1.959889976e-10	4.3941832e-11	-4.3941832e-11
368.294	11.078	-8.981	1.96781442e-10	4.42379432e-11	-4.42379432e-11
386.120	8.297	-6.747	2.63520158e-10	5.91618808e-11	-5.91618808e-11
406.257	10.725	-11.841	1.836030306e-10	4.063379254e-11	-4.063379254e-11
427.517	7.016	-10.535	2.374680154e-10	5.2018219e-11	-5.2018219e-11
443.188	6.390	-8.654	3.181160158e-10	6.49351714e-11	-6.49351714e-11
462.072	10.071	-12.495	1.940158704e-10	4.15661499e-11	-4.15661499e-11
480.300	9.395	-8.156	2.369432164e-10	5.19696056e-11	-5.19696056e-11
498.335	8.911	-8.64	2.47495501e-10	5.32183806e-11	-5.32183806e-11
518.591	11.221	-11.345	2.013755546e-10	4.22348872e-11	-4.22348872e-11
542.201	7.670	-12.389	1.987162386e-10	4.44343196e-11	-4.44343196e-11
561.370	8.559	-11.499	2.106608394e-10	4.60871752e-11	-4.60871752e-11
581.055	8.933	-11.126	1.975328806e-10	4.42879778e-11	-4.42879778e-11
601.867	8.179	-11.88	2.000927962e-10	4.50428022e-11	-4.50428022e-11
628.869	16.280	-18.823	1.289092772e-10	2.719516778e-11	-2.719516778e-11
661.495	13.742	-16.346	1.520492138e-10	3.18152758e-11	-3.18152758e-11
683.620	6.660	-8.384	2.632869976e-10	5.91095472e-11	-5.91095472e-11
703.045	7.294	-12.764	1.97984446e-10	4.43892174e-11	-4.43892174e-11
725.991	11.928	-15.652	1.522746412e-10	3.339893568e-11	-3.339893568e-11
749.889	10.597	-11.969	1.848658504e-10	4.054728326e-11	-4.054728326e-11
774.000	14.066	-13.514	1.504828424e-10	3.313296646e-11	-3.313296646e-11
797.892	10.232	-9.826	2.07429156e-10	4.5496165e-11	-4.5496165e-11
821.246	16.966	-13.122	1.309123332e-10	2.954905536e-11	-2.954905536e-11
862.318	16.011	-24.106	1.088331134e-10	2.334498232e-11	-2.334498232e-11
887.091	8.789	-8.762	2.513472038e-10	5.3717807e-11	-5.3717807e-11
904.770	11.169	-8.889	1.971730662e-10	4.42073038e-11	-4.42073038e-11
934.218	11.810	-18.278	1.320339944e-10	2.968222598e-11	-2.968222598e-11
956.785	11.808	-10.758	1.742752352e-10	3.928383646e-11	-3.928383646e-11
980.939	22.756	-12.346	1.120744108e-10	2.512770634e-11	-2.512770634e-11
1020.691	15.600	-16.995	1.203506436e-10	2.709208898e-11	-2.709208898e-11
1055.645	18.256	-19.354	1.062797186e-10	2.392458948e-11	-2.392458948e-11
1091.906	17.097	-18.006	1.11918037e-10	2.529582176e-11	-2.529582176e-11
1118.884	12.685	-9.881	1.757699614e-10	3.940860528e-11	-3.940860528e-11
1146.962	12.188	-15.393	1.441559526e-10	3.232056674e-11	-3.232056674e-11
1186.570	15.205	-27.42	1.103351546e-10	2.262275356e-11	-2.262275356e-11
1225.205	16.686	-23.431	1.089720566e-10	2.32611566e-11	-2.32611566e-11
1259.345	15.142	-17.453	1.277785036e-10	2.791906436e-11	-2.791906436e-11
1286.849	25.248	-12.362	1.04682248e-10	2.356498408e-11	-2.356498408e-11
1343.439	23.818	-31.343	7.51956084e-11	1.64929215e-11	-1.64929215e-11
1383.399	13.946	-16.141	1.319443752e-10	2.966208674e-11	-2.966208674e-11
1415.737	16.711	-18.392	1.126023866e-10	2.534788366e-11	-2.534788366e-11
1453.076	27.011	-20.628	8.31372322e-11	1.868987098e-11	-1.868987098e-11
1492.102	13.059	-12.015	1.565749416e-10	3.515202768e-11	-3.515202768e-11
1527.186	18.092	-22.025	1.137826932e-10	2.380826426e-11	-2.380826426e-11
1567.457	17.938	-22.179	1.09477753e-10	2.342604924e-11	-2.342604924e-11
1611.265	24.277	-25.87	7.88096782e-11	1.771700942e-11	-1.771700942e-11
1662.022	33.696	-26.48	6.51852608e-11	1.47531428e-11	-1.47531428e-11
1720.224	15.610	-24.507	1.038997102e-10	2.275960676e-11	-2.275960676e-11
1764.843	26.153	-29.008	7.18455056e-11	1.610815668e-11	-1.610815668e-11
1812.148	21.472	-21.152	9.7569978e-11	2.145521268e-11	-2.145521268e-11
1856.392	22.360	-22.772	8.76480374e-11	1.970393062e-11	-1.970393062e-11
1912.157	24.264	-33.405	6.86311274e-11	1.540811118e-11	-1.540811118e-11
1967.233	21.842	-30.812	7.85402772e-11	1.722651568e-11	-1.722651568e-11
2040.245	26.557	-51.17	5.33802302e-11	1.175314008e-11	-1.175314008e-11
2114.332	35.211	-47.53	4.76624082e-11	1.080185568e-11	-1.080185568e-11
2185.285	36.971	-35.742	5.66466912e-11	1.248836028e-11	-1.248836028e-11
2261.902	33.067	-39.646	5.39464112e-11	1.222601094e-11	-1.222601094e-11
2357.394	47.898	-62.425	3.422491622e-11	8.06172356e-12	-8.06172356e-12
2450.130	35.373	-44.838	5.1687163e-11	1.140963186e-11	-1.140963186e-11
7081.508	100.993	-144.725	1.352811856e-11	2.976556682e-12	-2.976556682e-12
7243.686	71.704	-61.185	7.73623114e-12	1.740707496e-12	-1.740707496e-12
7364.107	56.590	-48.718	9.7246028e-12	2.183547564e-12	-2.183547564e-12
7547.563	83.744	-126.866	9.51092538e-12	1.532751242e-12	-1.532751242e-12
13467.230	142.097	-98.606	4.30814208e-12	9.71951992e-13	-9.71951992e-13
13821.931	213.634	-212.604	2.814487632e-12	5.9296017e-13	-5.9296017e-13
23255.484	244.056	-3529.089	1.568203912e-12	4.098301064e-13	-4.098301064e-13
23827.323	314.091	-327.783	1.44120757e-12	3.783916994e-13	-3.783916994e-13
24849.598	723.476	-708.184	1.144043846e-12	2.268836284e-13	-2.268836284e-13
29314.094	522.133	-596.132	7.62190396e-13	2.026743642e-13	-2.026743642e-13
30546.202	789.381	-709.976	9.86205374e-13	2.061380376e-13	-2.061380376e-13
36773.520	4757.450	-2087.454	6.24130012e-13	1.129109542e-13	-1.129109542e-13
48419.435	4272.535	-2304.202	6.51141172e-13	1.216755364e-13	-1.216755364e-13
70922.569	34388.620	-13233.932	1.409948276e-13	3.23303772e-14	-3.23303772e-14
156513.779 40957.080 -637.807 5.28352e-14 0 0
