121.610	0.433	-0.299	3.49953177e-09	4.43395785e-10	-4.43507883e-10
122.357	0.356	-0.315	3.99587244e-09	4.94546388e-10	-4.94683119e-10
122.975	0.281	-0.262	3.399956616e-09	5.14396659e-10	-5.14487694e-10
123.595	0.362	-0.339	3.853458e-09	4.70878716e-10	-4.71001524e-10
124.255	0.426	-0.298	3.507620676e-09	4.42021335e-10	-4.42134147e-10
125.033	0.349	-0.352	3.85337946e-09	4.70863008e-10	-4.70983317e-10
125.669	0.268	-0.288	4.81950714e-09	5.964399e-10	-5.96588769e-10
126.269	0.410	-0.332	3.532187988e-09	4.38202149e-10	-4.3831032e-10
126.967	0.223	-0.288	3.553059636e-09	5.29732665e-10	-5.29823343e-10
127.525	0.339	-0.335	3.96753378e-09	4.91006733e-10	-4.91130612e-10
128.137	0.280	-0.273	3.497376918e-09	5.04892605e-10	-5.0499078e-10
128.751	0.393	-0.334	3.545916423e-09	4.4334402e-10	-4.43458974e-10
129.492	0.365	-0.347	3.795624e-09	4.63785126e-10	-4.63893297e-10
130.105	0.267	-0.249	3.516238299e-09	5.24223441e-10	-5.24303052e-10
130.687	0.255	-0.314	3.257429007e-09	4.80331362e-10	-4.80405618e-10
131.239	0.340	-0.297	4.20033348e-09	5.19787002e-10	-5.1990267e-10
131.833	0.259	-0.255	3.427731573e-09	5.30833296e-10	-5.30910408e-10
132.417	0.327	-0.324	2.74627605e-09	4.17258744e-10	-4.1732229e-10
133.044	0.417	-0.3	2.530295334e-09	3.77230833e-10	-3.77286882e-10
133.751	0.292	-0.29	3.367501389e-09	4.98201354e-10	-4.98275253e-10
134.348	0.236	-0.305	3.455237352e-09	5.15129937e-10	-5.15208477e-10
134.896	0.299	-0.313	3.009998019e-09	4.57332708e-10	-4.57405179e-10
135.471	0.276	-0.275	3.340022028e-09	5.07487281e-10	-5.07572961e-10
135.958	0.355	-0.211	3.303114297e-09	4.92463293e-10	-4.9254576e-10
136.647	0.292	-0.335	2.89892211e-09	4.48942851e-10	-4.49009967e-10
137.255	0.374	-0.316	4.03071207e-09	4.92519699e-10	-4.92639651e-10
137.986	0.366	-0.357	3.527676222e-09	4.5430035e-10	-4.54409235e-10
138.703	0.445	-0.352	2.34471531e-09	3.495857169e-10	-3.496487988e-10
139.455	0.339	-0.307	3.536673693e-09	4.76957712e-10	-4.77053388e-10
140.128	0.269	-0.334	3.054293151e-09	4.64065728e-10	-4.64140698e-10
140.830	0.347	-0.432	2.398152855e-09	3.57546567e-10	-3.57608328e-10
141.646	0.347	-0.469	2.255788038e-09	3.427428837e-10	-3.427986828e-10
142.406	0.367	-0.412	2.329748799e-09	3.60795267e-10	-3.60847746e-10
143.200	0.298	-0.427	2.574532989e-09	3.83831049e-10	-3.83890668e-10
143.790	0.258	-0.291	3.399326511e-09	5.06795415e-10	-5.06873241e-10
144.408	0.327	-0.359	2.638717662e-09	4.00911357e-10	-4.00969191e-10
145.136	0.316	-0.401	2.526837075e-09	3.76723893e-10	-3.7678494e-10
145.770	0.324	-0.318	2.820886551e-09	4.20571347e-10	-4.20643461e-10
146.398	0.275	-0.303	3.133348302e-09	4.67156991e-10	-4.67237316e-10
147.114	0.451	-0.442	2.02852755e-09	3.024269094e-10	-3.024733194e-10
148.086	0.541	-0.52	1.708617351e-09	2.547361362e-10	-2.547772626e-10
149.000	0.321	-0.374	2.604409962e-09	3.88291764e-10	-3.88356024e-10
149.734	0.417	-0.412	2.185249479e-09	3.257935947e-10	-3.258445029e-10
150.659	0.365	-0.508	2.07400578e-09	3.092089455e-10	-3.092575332e-10
151.512	0.354	-0.488	2.152895997e-09	3.209750943e-10	-3.210280017e-10
152.213	0.267	-0.347	2.951654223e-09	4.40061762e-10	-4.40134233e-10
152.846	0.381	-0.366	2.424570498e-09	3.61479279e-10	-3.61538898e-10
153.815	0.455	-0.588	1.737751407e-09	2.590828254e-10	-2.59126308e-10
154.744	0.522	-0.475	1.829917026e-09	2.72820471e-10	-2.728645248e-10
155.560	0.410	-0.294	2.652522852e-09	3.95460324e-10	-3.95523513e-10
156.469	0.528	-0.499	1.820447244e-09	2.714152833e-10	-2.714623359e-10
157.433	0.457	-0.436	2.062622478e-09	3.133907721e-10	-3.134405379e-10
158.424	0.496	-0.534	1.788311889e-09	2.717155203e-10	-2.717601096e-10
159.332	0.365	-0.412	2.369365089e-09	3.60002013e-10	-3.60061632e-10
160.507	0.550	-0.81	1.355253039e-09	2.059191351e-10	-2.059540497e-10
161.731	0.639	-0.674	1.423319373e-09	2.122071546e-10	-2.122442826e-10
162.872	0.584	-0.503	1.670103834e-09	2.586505698e-10	-2.586934455e-10
164.062	0.600	-0.605	1.529412633e-09	2.32379868e-10	-2.324186739e-10
165.233	0.611	-0.572	1.614794895e-09	2.381201424e-10	-2.381608047e-10
166.610	0.745	-0.766	1.237755057e-09	1.845384051e-10	-1.845696069e-10
167.902	0.641	-0.547	1.573142991e-09	2.345449659e-10	-2.345860209e-10
169.165	0.688	-0.622	1.427799366e-09	2.128767081e-10	-2.129146215e-10
170.299	0.390	-0.446	2.23586244e-09	3.333543906e-10	-3.334137954e-10
171.173	0.562	-0.484	1.787157351e-09	2.664560892e-10	-2.665039986e-10
172.392	0.702	-0.657	1.355848872e-09	2.060085636e-10	-2.060429784e-10
173.906	0.659	-0.812	1.270679025e-09	1.894613637e-10	-1.894985274e-10
175.370	0.683	-0.804	1.256995929e-09	1.874222868e-10	-1.874593434e-10
176.773	0.625	-0.72	1.358181867e-09	2.025081072e-10	-2.025478413e-10
178.195	0.795	-0.797	1.108840572e-09	1.717311729e-10	-1.717610538e-10
179.677	0.680	-0.687	1.330148799e-09	1.983179625e-10	-1.983534483e-10
181.080	0.657	-0.724	1.316468559e-09	1.962778503e-10	-1.963128006e-10
182.496	0.708	-0.758	1.23975033e-09	1.848484953e-10	-1.848844095e-10
184.328	0.821	-1.125	9.33779196e-10	1.392226101e-10	-1.392479571e-10
186.267	1.053	-1.118	8.25398994e-10	1.254139929e-10	-1.254358413e-10
188.398	0.777	-1.078	9.6545295e-10	1.466962623e-10	-1.467225732e-10
190.044	0.952	-0.868	9.98574339e-10	1.488821019e-10	-1.489087341e-10
191.854	0.801	-0.859	1.094888655e-09	1.632499239e-10	-1.63281804e-10
193.580	0.834	-0.924	1.033949112e-09	1.541637384e-10	-1.541938692e-10
195.312	0.845	-0.899	1.042377882e-09	1.55421735e-10	-1.554524013e-10
197.345	1.064	-1.188	8.03408508e-10	1.220747577e-10	-1.220967846e-10
199.450	1.028	-1.041	8.90351931e-10	1.35286578e-10	-1.353113538e-10
201.541	1.086	-1.063	8.57185917e-10	1.302430962e-10	-1.302655158e-10
203.844	1.349	-1.216	7.07694666e-10	1.095994284e-10	-1.096167786e-10
206.436	1.099	-1.242	7.75448625e-10	1.20092301e-10	-1.201112577e-10
209.010	1.357	-1.476	6.5050398e-10	9.88374849e-11	-9.88537641e-11
212.098	1.607	-1.731	5.52046593e-10	8.38793991e-11	-8.38938576e-11
215.133	1.549	-1.429	6.27613854e-10	9.35742696e-11	-9.35911557e-11
217.533	1.550	-0.85	7.7882406e-10	1.161200691e-10	-1.161414534e-10
220.490	1.482	-1.408	6.47810415e-10	9.65868855e-11	-9.66048783e-11
223.659	1.923	-1.687	5.03708793e-10	7.80118185e-11	-7.80254559e-11
227.340	1.643	-1.758	5.42385816e-10	8.2414164e-11	-8.24293365e-11
230.771	1.699	-1.788	5.18307951e-10	7.87571988e-11	-7.87721214e-11
234.774	2.063	-2.303	3.99600096e-10	6.30938595e-11	-6.31050336e-11
239.129	1.245	-2.292	5.15322717e-10	7.68356463e-11	-7.68506403e-11
242.001	1.425	-1.628	5.9596866e-10	8.8860513e-11	-8.8878006e-11
245.691	1.783	-2.265	2.932765353e-10	5.50975593e-11	-5.51044137e-11
249.447	1.552	-1.973	3.44165136e-10	6.28428171e-11	-6.28505283e-11
253.001	2.169	-2.003	4.22371341e-10	6.54123603e-11	-6.54228918e-11
257.231	1.857	-2.061	4.62835863e-10	6.9006672e-11	-6.90191313e-11
261.593	2.600	-2.505	3.447329802e-10	5.4429291e-11	-5.44385373e-11
266.357	2.435	-2.164	4.01370102e-10	6.09860958e-11	-6.09969129e-11
271.240	2.408	-2.449	3.68806347e-10	5.8228485e-11	-5.8237767e-11
275.954	2.274	-2.306	4.07916768e-10	6.08164137e-11	-6.08265525e-11
279.999	2.899	-1.771	2.66659722e-10	4.86895878e-11	-4.86950856e-11
285.068	3.065	-2.169	3.411998583e-10	5.20411038e-11	-5.20502787e-11
291.093	1.448	-2.961	2.765969241e-10	5.19631707e-11	-5.19694182e-11
295.035	2.874	-2.494	2.272987227e-10	4.27012341e-11	-4.27061607e-11
300.089	2.252	-2.18	2.813768328e-10	5.1378369e-11	-5.1384795e-11
305.049	3.245	-2.708	2.004185505e-10	3.87533853e-11	-3.87578121e-11
311.042	2.349	-2.749	2.444303316e-10	4.46309976e-11	-4.46361741e-11
315.121	1.904	-1.731	3.428146764e-10	6.2596023e-11	-6.26035557e-11
319.286	2.950	-2.261	2.391424119e-10	4.36658124e-11	-4.36710246e-11
325.201	3.938	-2.965	1.728411573e-10	3.342016944e-11	-3.342370374e-11
331.472	2.469	-2.333	2.485550382e-10	4.80602682e-11	-4.80654447e-11
336.426	2.269	-2.485	2.624332704e-10	4.79177895e-11	-4.79231445e-11
341.205	2.685	-2.51	2.248474893e-10	4.47668361e-11	-4.47715128e-11
345.804	2.118	-1.914	3.094823361e-10	5.65098156e-11	-5.651667e-11
350.471	2.339	-2.55	2.548348824e-10	4.65311658e-11	-4.6536735e-11
356.208	2.657	-3.398	2.014874085e-10	3.78518175e-11	-3.78560301e-11
361.155	2.269	-2.29	2.680906137e-10	5.0365203e-11	-5.0371272e-11
366.167	3.529	-2.742	1.99157091e-10	3.63654123e-11	-3.63699819e-11
373.549	2.928	-3.853	1.76138088e-10	3.405758937e-11	-3.406115937e-11
379.596	3.274	-3.12	1.866887232e-10	3.60974481e-11	-3.61011609e-11
399.362	8.030	-12.028	1.371419427e-10	2.938043598e-11	-2.938043598e-11
414.360	5.568	-6.969	2.120682459e-10	4.62770889e-11	-4.62770889e-11
429.225	8.254	-9.297	1.638776013e-10	3.432918783e-11	-3.432918783e-11
447.709	7.321	-10.23	1.563835287e-10	3.342166527e-11	-3.342166527e-11
463.769	8.813	-8.738	1.564167297e-10	3.355038519e-11	-3.355038519e-11
480.459	9.674	-7.877	1.430262309e-10	3.210937611e-11	-3.210937611e-11
500.141	7.544	-10.008	1.553134926e-10	3.327339603e-11	-3.327339603e-11
521.919	10.838	-14.235	9.97602585e-11	2.245596045e-11	-2.245596045e-11
540.518	7.283	-7.761	1.644876786e-10	3.68294052e-11	-3.68294052e-11
560.454	14.928	-12.653	9.6640257e-11	2.114203623e-11	-2.114203623e-11
589.365	11.090	-13.983	1.063148142e-10	2.334721809e-11	-2.334721809e-11
615.063	7.958	-14.608	1.183873047e-10	2.589964314e-11	-2.589964314e-11
634.798	13.296	-11.777	1.150169034e-10	2.412175815e-11	-2.412175815e-11
661.625	9.034	-13.532	1.229042472e-10	2.636217234e-11	-2.636217234e-11
682.787	12.946	-12.127	1.005310929e-10	2.265971463e-11	-2.265971463e-11
708.275	15.038	-12.542	9.59150115e-11	2.100997836e-11	-2.100997836e-11
738.942	11.952	-15.629	9.17456442e-11	2.065187523e-11	-2.065187523e-11
761.314	9.638	-10.42	1.29612063e-10	2.839123539e-11	-2.839123539e-11
792.777	13.278	-21.825	7.87121811e-11	1.684240677e-11	-1.684240677e-11
820.352	10.775	-14.298	1.162521591e-10	2.44091253e-11	-2.44091253e-11
847.252	13.963	-16.125	8.44389609e-11	1.898180781e-11	-1.898180781e-11
881.243	10.060	-20.028	8.39555472e-11	1.887314058e-11	-1.887314058e-11
911.004	22.924	-19.701	5.98044972e-11	1.351606284e-11	-1.351606284e-11
947.450	11.551	-13.522	1.066934127e-10	2.334137043e-11	-2.334137043e-11
975.491	16.104	-16.491	7.80254202e-11	1.75400526e-11	-1.75400526e-11
1012.750	13.948	-21.155	8.00566074e-11	1.708872606e-11	-1.708872606e-11
1046.581	17.727	-19.883	6.76095882e-11	1.519858242e-11	-1.519858242e-11
1079.473	19.937	-15.165	7.47496596e-11	1.635301689e-11	-1.635301689e-11
1112.338	14.653	-12.928	9.54402372e-11	2.098578447e-11	-2.098578447e-11
1148.821	20.794	-21.83	6.21569487e-11	1.363262691e-11	-1.363262691e-11
1190.744	16.481	-21.129	7.01448594e-11	1.538457942e-11	-1.538457942e-11
1228.498	16.337	-21.273	6.65538678e-11	1.50012471e-11	-1.50012471e-11
1262.404	15.025	-17.57	8.03942223e-11	1.763252988e-11	-1.763252988e-11
1306.478	23.600	-29.048	8.67626382e-11	1.452464139e-11	-1.452464139e-11
4531.159	24.841	-25.305	2.979438105e-11	6.70817994e-12	-6.70817994e-12
4600.168	48.603	-44.168	1.620328395e-11	3.63312117e-12	-3.63312117e-12
4672.194	21.708	-23.424	3.309494601e-11	7.46159274e-12	-7.46159274e-12
4726.963	27.115	-33.061	2.481825801e-11	5.55714411e-12	-5.55714411e-12
4791.413	20.333	-37.335	2.560529307e-11	5.75706768e-12	-5.75706768e-12
4841.030	20.863	-29.284	3.106769652e-11	6.81509787e-12	-6.81509787e-12
4885.700	16.309	-23.808	4.02320436e-11	8.64208107e-12	-8.64208107e-12
4939.648	91.599	-37.638	1.772566404e-11	3.98385939e-12	-3.98385939e-12
5107.106	54.521	-75.859	1.493825088e-11	3.366712062e-12	-3.366712062e-12
5224.306	55.165	-62.678	1.612698948e-11	3.6454341e-12	-3.6454341e-12
5346.662	55.668	-67.19	1.548452514e-11	3.496742172e-12	-3.496742172e-12
5470.432	59.770	-68.103	1.511988177e-11	3.417783054e-12	-3.417783054e-12
5581.997	38.469	-51.794	2.34769626e-11	5.00977386e-12	-5.00977386e-12
5665.483	50.257	-45.017	2.367058512e-11	4.96530237e-12	-4.96530237e-12
10308.916	80.968	-56.935	1.288347669e-11	2.82824682e-12	-2.82824682e-12
10454.394	60.855	-64.511	1.521199491e-11	3.427600197e-12	-3.427600197e-12
10554.718	45.779	-39.469	1.027508118e-11	2.297578101e-12	-2.297578101e-12
10639.461	43.778	-38.963	1.050887334e-11	2.368118802e-12	-2.368118802e-12
10767.792	78.422	-84.553	1.072119195e-11	2.124507e-12	-2.124507e-12
16806.636	85.894	-144.779	4.35991248e-12	9.84737376e-13	-9.84737376e-13
17062.169	193.918	-169.64	3.94205826e-12	7.3869726e-13	-7.3869726e-13
22989.771	116.528	-129.188	3.101499618e-12	8.10199719e-13	-8.10199719e-13
23259.739	197.581	-153.44	3.183471102e-12	6.86864787e-13	-6.86864787e-13
29176.161	322.512	-274.225	1.81096104e-12	3.9099354e-13	-3.9099354e-13
43079.922	14400.368	-8180.795	1.063575828e-12	1.603213101e-13	-1.603213101e-13
129435.473	60993.123	-37991.145	2.224179615e-13	4.32325215e-14	-4.32325215e-14
271370.000	73678.550	-36317.268	8.78733723e-14	3.197678631e-14	-2.61202977e-14
